2013-10-21	-0.00048378994398170805	0.00010843889033851362	0.0006837361065128444	-0.002402017842016546	-0.00048378994398168285	93660000
2013-10-18	0.0018215350523710725	3.87531582402012e-06	0.002688022102310672	-0.003242385803230441	0.0018215350523711482	156660000
2013-10-17	-0.0001417790484832266	-0.00028425688184585685	0.00014832179023893666	-0.00941928889972743	-0.00014177904848322598	108490000
2013-10-16	0.013569368372992493	0.00017737521543725876	0.013590486041357597	0.00017737521543725876	0.013569368372992496	92850000
2013-10-15	-0.008708433294890317	-6.273738337103651e-05	4.250565051155952e-05	-0.009144978265837156	-0.00870843329489035	91440000
2013-10-14	0.004210077404314353	-0.00037935500015851	0.004749595909469884	-0.00661086430910951	0.0042100774043143385	81420000
2013-10-11	0.007340970768323628	2.9698328166904986e-05	0.0073534957001859524	-0.0017149483286098555	0.007340970768323629	85730000
2013-10-10	0.02182599941117302	0.00023030355320274865	0.021825999411172914	0.00023030355320274865	0.021825999411172914	106540000
2013-10-09	0.0017900139959331424	0.00011235093552608433	0.005141242605431806	-0.0038642755738358403	0.0017900139959330374	103190000
2013-10-08	-0.010692782018626473	0.00012049920005319237	0.00012049920005319237	-0.010897689408441602	-0.010692782018626446	102690000
2013-10-07	-0.009045554463432725	-0.00021763181771305984	-0.00021763181771305984	-0.010067951154659638	-0.009045554463432692	79620000
2013-10-04	0.005074497923516802	-0.00012008024174225973	0.0058353535138393475	-0.0016104039244355661	0.005074497923516885	75100000
2013-10-03	-0.00903045780179932	-0.00039047938084557643	-0.00039047938084557643	-0.012298133720360926	-0.009030457801799341	91300000
2013-10-02	-0.0038547724249635333	-0.0005957071219045984	-0.0005957071219045984	-0.009675693445318045	-0.0038547724249635706	86090000
2013-10-01	0.004099909206201671	0.0001864093542385259	0.005203713590969938	-0.0012776272119388032	0.004099909206201735	82460000
2013-09-30	-0.008426287044131595	-0.0005518278563499956	-0.0005518278563499956	-0.011241812317109745	-0.00842628704413162	122330000
2013-09-27	-0.0045706028647186795	-0.0007078156180414519	-0.0007078156180414519	-0.007599684014661712	-0.004570602864718665	95660000
2013-09-26	0.003603686432579814	7.595994684672647e-05	0.007459485777464803	7.595994684672647e-05	0.003603686432579911	79050000
2013-09-25	-0.003999459954515681	0.00028886895867863416	0.002470925234092647	-0.00531019667486321	-0.003999459954515672	81890000
2013-09-24	-0.0043366269455973995	7.532805559073985e-05	0.0021017673251297886	-0.004820362562574343	-0.004336626945597444	85430000
2013-09-23	-0.0032172462591241713	7.894109815653749e-05	0.0010264875267784745	-0.005361424005450921	-0.003217246259124118	94920000
2013-09-20	-0.011860670244576405	-9.336848717955704e-05	0.0011652011618428215	-0.012052528425403497	-0.011860670244576377	379650000
2013-09-19	-0.0025764354454461623	5.86799448596409e-05	0.001208731900501414	-0.0032844568893983794	-0.002576435445446168	116280000
2013-09-18	0.00947923476803778	0.0002124830180785242	0.011580987149713451	-0.00383588840250082	0.009479234768037692	145410000
2013-09-17	0.0022556109466683612	0.0005401895252805655	0.0038909902520565254	0.0005401895252805655	0.002255610946668263	104480000
2013-09-16	0.0077211396365578	0.00034474255096816897	0.011303972009780727	0.00034474255096816897	0.007721139636557739	105740000
2013-09-13	0.004929200591287537	0.0007987054320044429	0.005250112469023405	0.0007987054320044429	0.004929200591287541	90890000
2013-09-12	-0.0016937847704168126	3.5235408621492326e-05	0.0012214518208595315	-0.0028277533246546804	-0.0016937847704168174	99760000
2013-09-11	0.008922355835380438	0.0002021131564819978	0.008922355835380369	0.0002021131564819978	0.008922355835380369	102090000
2013-09-10	0.008493555917117635	0.00027287520567265133	0.00856461111628537	0.00027287520567265133	0.008493555917117535	103200000
2013-09-09	0.009423361836153487	0.0003143193164685254	0.01111812069023288	0.0003143193164685254	0.009423361836153443	90660000
2013-09-06	-0.001002877897051601	0.0002724245235630196	0.004844148593209363	-0.009913323622903758	-0.0010028778970515573	108410000
2013-09-05	0.00044273052730351423	-9.241812360472057e-05	0.0037907777347521154	-0.0005090517793298055	0.00044273052730359197	101010000
2013-09-04	0.006532992960395379	-0.00010381846816698292	0.00827697211822076	-0.002350695100409972	0.006532992960395445	122150000
2013-09-03	0.0015968870122679709	-0.0005914640040841634	0.008307729046341583	-0.0022166384061612643	0.0015968870122680112	142530000
2013-08-30	-0.002064599947941541	0.0002122110753435269	0.0004912110683086279	-0.005296196332932879	-0.0020645999479415034	135850000
2013-08-29	0.0011090032155873601	-0.000445182343576378	0.00617221084840569	-0.002185530213910214	0.0011090032155873786	93170000
2013-08-28	0.0032741917797880805	-0.0003478345846101849	0.006176888584676465	-0.001063859557575042	0.0032741917797880493	104620000
2013-08-27	-0.01139601473823537	-0.0004823858638642875	-0.0004823858638642875	-0.012112569763836456	-0.011396014738235372	118610000
2013-08-26	-0.00426699732377355	0.0002711641418882138	0.002629537811527527	-0.00434825552346263	-0.004266997323773558	102820000
2013-08-23	0.0031255241850383507	0.00167338102696446	0.00413127567261129	-0.0021719168798556288	0.0031255241850383086	131860000
2013-08-22	0.004443041296481184	0.0007417195541974397	0.0061466692978777715	9.73445310794574e-05	0.004443041296481098	153490000
2013-08-21	-0.007027960916821071	-0.0006119222806127977	0.0011137753700678488	-0.008141736286889079	-0.007027960916821119	98340000
2013-08-20	-0.0005162969899676167	7.19536800426468e-05	0.0042755844814788	-0.0012377855928727977	-0.0005162969899675796	102340000
2013-08-19	-0.004689827601707383	-0.0003102938960665158	0.0016523536134802619	-0.005042599055438912	-0.00468982760170733	111660000
2013-08-16	-0.0020328425017074685	2.513745454435501e-05	0.0018249572176678441	-0.003825424730305005	-0.0020328425017074325	151620000
2013-08-15	-0.014700399129119898	-0.0003227477300742354	-0.0003227477300742354	-0.015884423081619303	-0.014700399129119912	128340000
2013-08-14	-0.0073360648732114266	-0.00021356565363517266	0.00013399201937969174	-0.008697790696872376	-0.007336064873211479	91030000
2013-08-13	0.0020318241775398836	6.48521902033572e-05	0.005477413390482466	-0.005015658273380907	0.002031824177539887	84790000
2013-08-12	-0.00037795042682150853	-0.0006670793481768911	0.0010528166813519313	-0.004251404264418279	-0.00037795042682153834	78060000
2013-08-09	-0.004697963684724276	-0.00010907175525931567	0.0006090630345723103	-0.009786216696177408	-0.0046979636847243045	81180000
2013-08-08	0.0017872781294803906	0.0004265884433753975	0.005588005912857463	-0.003365743905243024	0.0017872781294803186	90990000
2013-08-07	-0.00309756534842206	-0.0001630462886708095	-0.0001630462886708095	-0.006249878053084856	-0.0030975653484220933	88430000
2013-08-06	-0.005981864723127273	-0.0002363196455351657	-0.0002363196455351657	-0.008886006780603473	-0.005981864723127228	87730000
2013-08-05	-0.002952446358414225	-0.00040744259657965465	-0.000201195459114345	-0.004695911471382597	-0.0029524463584141847	76850000
2013-08-02	0.0019414373612609852	-2.943181630199465e-05	0.0019458740078790449	-0.004436892522590941	0.001941437361260956	104840000
2013-08-01	0.008289245466428024	0.00027804502515293983	0.00975192751653764	0.00027804502515293983	0.008289245466428063	111040000
2013-07-31	-0.0013562503237039064	0.0005141858705250968	0.007327715579312555	-0.0017802083089439869	-0.0013562503237039003	145120000
2013-07-30	-8.889870449878173e-05	0.000806631324516971	0.004634748699120506	-0.002759948946780999	-8.889870449879655e-05	117550000
2013-07-29	-0.0023690952864201063	-0.00010864762912932147	-0.00010864762912932147	-0.0049207136151102615	-0.002369095286420153	87240000
2013-07-26	0.0002069816565948639	-0.0004989031496922536	0.0003445300363487114	-0.009671764244252645	0.00020698165659482903	94880000
2013-07-25	0.000860243941587688	-0.00019754629665835743	0.0011639148364486207	-0.005575154462639564	0.0008602439415876795	103260000
2013-07-24	-0.001638002665557581	0.0005749194080495457	0.0022392058497910927	-0.004554314816042071	-0.0016380026655575808	99320000
2013-07-23	0.0014274457499639538	9.328682601705829e-05	0.003774065422962991	-9.586248274873199e-05	0.001427445749963896	98700000
2013-07-22	0.00011641799031365476	1.4764335773964632e-05	0.0020889262501297967	-0.0017717768429866831	0.0001164179903136997	180920000
2013-07-19	-0.00030869811493294645	-0.0015609509278120548	-0.00025663078269666517	-0.0036389318777249047	-0.0003086981149329482	229260000
2013-07-18	0.005043173103764308	-0.00029794571480057375	0.007684348270385222	-0.00029794571480057375	0.005043173103764342	136270000
2013-07-17	0.0012082645425907299	0.00032813631560624223	0.003245591451445984	-0.0008885338873608761	0.00120826454259082	126240000
2013-07-16	-0.002093103415325281	4.9760660932207657e-05	0.0008977109794117144	-0.004427063743177362	-0.0020931034153253147	105970000
2013-07-15	0.0012907122373264578	-0.0002980655482707206	0.0029216107143363867	-0.0005516107491166933	0.0012907122373264635	99430000
2013-07-12	0.0002186081434386093	-1.4843359978367054e-05	0.002423512067136757	-0.003276026992929837	0.00021860814343854784	130140000
2013-07-11	0.01106876325220886	0.00041459487951756024	0.012548647239240873	0.00041459487951756024	0.011068763252208846	124950000
2013-07-10	-0.0005672872686814138	-0.000150949000058076	0.0031770765548755353	-0.002709102962589083	-0.0005672872686813824	105050000
2013-07-09	0.0049688638562353695	0.00024759327733669956	0.006287779212335698	0.00024759327733669956	0.004968863856235295	109270000
2013-07-08	0.005870211822783111	9.116659625241219e-05	0.008382744816786358	9.116659625241219e-05	0.0058702118227831335	136820000
2013-07-05	0.009838943517463427	0.0004730230134868396	0.009950358033315565	-0.001145549640552801	0.009838943517463505	94560000
2013-07-03	0.003747550490201019	-0.0005812649739272979	0.006260893855934757	-0.0049208712613934	0.003747550490200924	61000000
2013-07-02	-0.002841396912633826	0.0	0.004958929185346461	-0.006974989934665943	-0.0028413969126338534	116610000
2013-07-01	0.004383776473819304	0.00013414176453085958	0.01164891536692636	0.00013414176453085958	0.0043837764738192675	120570000
2013-06-28	-0.007646890058206816	-0.0005264841519946328	0.0006748747439733194	-0.009297515378184684	-0.0076468900582068455	230000000
2013-06-27	0.007669316901088791	0.0007471844840496455	0.011057583757916989	0.0007471844840496455	0.007669316901088852	113650000
2013-06-26	0.010150876395202927	0.0006558577890316553	0.012104820576605446	0.0006348185284030805	0.010150876395202957	133230000
2013-06-25	0.0068726484939001485	0.0006910753322175722	0.010400769700613877	0.0006910753322175722	0.006872648493900124	135940000
2013-06-24	-0.009449086943079232	-0.0002439525862274472	-0.0002439525862274472	-0.016766277919671335	-0.009449086943079221	158670000
2013-06-21	0.002783519948851981	0.00015583108046035576	0.006792050577632214	-0.004735676047305404	0.0027835199488519535	420080000
2013-06-20	-0.023416202941534844	-0.0004420711895437579	-0.0004420711895437579	-0.02515586067823261	-0.02341620294153479	172630000
2013-06-19	-0.013450642319096155	-0.0001802259083114599	0.0002506714471863791	-0.013455869946410126	-0.013450642319096207	111380000
2013-06-18	0.009116088997216052	0.0004249183072391194	0.01055611479213825	0.0004249183072391194	0.009116088997215943	99210000
2013-06-17	0.007277280249506778	0.0005660365819522006	0.012709222913414253	0.0005660365819522006	0.00727728024950669	139250000
2013-06-14	-0.006978112230280015	0.0001317863367695793	0.0019662418652663938	-0.008650473134384051	-0.006978112230279998	107430000
2013-06-13	0.01206047545410359	-0.0001794190496480219	0.013806994325830324	-0.0027862375364202663	0.012060475454103603	104490000
2013-06-12	-0.008384400095508634	0.0005535052367073856	0.007886561828300609	-0.009311558532994924	-0.00838440009550867	105770000
2013-06-11	-0.007649678493440011	-0.00047313833325857146	0.0008190041288442806	-0.010007487671836346	-0.007649678493440004	101610000
2013-06-10	-0.000625012980411604	-2.036624827306266e-05	0.003444328257976359	-0.002418010660795722	-0.0006250129804116211	94250000
2013-06-07	0.013795973728866966	0.00025529825034675824	0.014291961323924296	0.00025529825034675824	0.013795973728866873	137380000
2013-06-06	0.005349406262353803	-0.00034354587978102646	0.005349406262353806	-0.0077784444472736025	0.005349406262353806	140410000
2013-06-05	-0.014294160611174616	-0.0006220000063080766	-0.0005870619334296112	-0.015283749962374249	-0.014294160611174611	141400000
2013-06-04	-0.005014427835205646	7.797637599460394e-05	0.003340113733101946	-0.010046525230204661	-0.00501442783520567	134280000
2013-06-03	0.009160088448007775	0.0005278989039312343	0.009165386230251205	0.0005278989039312343	0.009160088448007864	147980000
2013-05-31	-0.013635651943483257	-0.00015077434406396417	0.00442751645833761	-0.013635651943483262	-0.013635651943483262	208830000
2013-05-30	0.0014200321690740268	0.00021040110574710447	0.006266852551300106	-0.0014252013538642583	0.001420032169074048	121150000
2013-05-29	-0.006917200838894625	-0.0006132116985714253	-0.0005931219995586323	-0.011672063534543975	-0.006917200838894577	114020000
2013-05-28	0.006945654260623687	0.0002764452371146753	0.014271005912525059	0.0002764452371146753	0.006945654260623657	130680000
2013-05-24	0.0005622680702213725	-0.00024582470822842595	0.0007983236457549392	-0.006202891039262526	0.0005622680702213056	105660000
2013-05-23	-0.0008277115929698722	-0.0004311450146322615	0.002694177578882684	-0.008292810078338375	-0.0008277115929699042	148810000
2013-05-22	-0.005225653130147872	-2.989170471701108e-05	0.010061381465780173	-0.007903784505653544	-0.005225653130147889	171850000
2013-05-21	0.0034104238115609795	-2.0250428715451463e-05	0.0064700302331408555	-0.0006260456169753237	0.00341042381156087	122970000
2013-05-20	-0.0012452533158641736	-0.00039534679605957024	0.002438353308928054	-0.0026213983597557222	-0.0012452533158642254	116420000
2013-05-17	0.007955026328755294	0.00010045630716448706	0.008151964340138651	0.00010045630716448706	0.007955026328755332	175750000
2013-05-16	-0.0027802804197047913	-0.00011590363185964847	0.0017544086876339904	-0.003919306840784231	-0.0027802804197047948	145090000
2013-05-15	0.003972358653324826	-0.00022213785511249196	0.005658128785264838	-0.0026197631981071945	0.003972358653324903	124030000
2013-05-14	0.008187976060627336	0.0	0.008472888349311702	-0.00015769503787521622	0.008187976060627378	124590000
2013-05-13	-0.0017733613333761546	-0.0003353715828449122	-0.0003353715828449122	-0.004301373483296178	-0.0017733613333761333	94280000
2013-05-10	0.0023782417591735458	0.0	0.0023782417591735605	-0.002946466108359358	0.0023782417591735605	98980000
2013-05-09	-0.0014895611438850765	0.0	0.002628907330257446	-0.0038563082947247196	-0.0014895611438850986	97810000
2013-05-08	0.0032491545918901057	0.0	0.0033613643777667956	-0.002280128953877747	0.0032491545918900133	113510000
2013-05-07	0.005832800498443432	0.0	0.005864180715082545	0.0	0.005832800498443369	117230000
2013-05-06	-0.0003386086922367836	0.0	0.0009957390055024273	-0.0021951519227787486	-0.0003386086922367859	116160000
2013-05-03	0.00959977846265987	0.0	0.012002076991381783	0.0	0.009599778462659803	119890000
2013-05-02	0.008885812227595363	0.0	0.009093268545693478	0.0	0.008885812227595435	91180000
2013-05-01	-0.009356568944630795	0.0	0.0	-0.01029326554314658	-0.009356568944630772	112620000
2013-04-30	0.0014204845212990678	0.0	0.0014204845212990591	-0.005687407709827119	0.0014204845212990591	148250000
